Timestamp,Axis1,Axis2,Axis3
7412.4,0,0,0
7412.5,0,0,0
7412.6,0,0,0
7412.7,0,0,0
7412.8,0,0,0
7412.9,0,0,0
7413,0,0,0
7413.1,0,0,0
7413.2,0,0,0
7413.3,0,0,0
7413.4,0,0,0
7413.5,0,0,0
7413.6,0,0,0
7413.7,0,0,0
7413.8,0,0,0
7413.9,0,0,0
7414,0,0,0
7414.1,0,0,0
7414.2,0,0,0
7414.3,0,0,0
7414.4,0,0,0
7414.5,0,0,0
7414.6,0,0,0
7414.7,0,0,0
7414.8,0,0,0
7414.9,0,0,0
7415,0,0,0
7415.1,0,0,0
7415.2,0,0,0
7415.3,0,0,0
7415.4,0,0,0
7415.5,0,0,0
7415.6,0,0,0
7415.7,0,0,0
7415.8,0,0,0
7415.9,0,0,0
7416,0,0,0
7416.1,0,0,0
7416.2,0,0,0
7416.3,0,0,0
7416.4,0,0,0
7416.5,0,0,0
7416.6,0,0,0
7416.7,0,0,0
7416.8,0,0,0
7416.9,0,0,0
7417,0,0,0
7417.1,0,0,0
7417.2,0,0,0
7417.3,0,0,0
7417.4,0,0,0
7417.5,0,0,0
7417.6,0,0,0
7417.7,0,0,0
7417.8,0,0,0
7417.9,0,0,0
7418,0,0,0
7418.1,0,0,0
7418.2,0,0,0
7418.3,0,0,0
7418.4,0,0,0
7418.5,0,0,0
7418.6,0,0,0
7418.7,0,0,0
7418.8,0,0,0
7418.9,0,0,0
7419,0,0,0
7419.1,0,0,0
7419.2,0,0,0
7419.3,0,0,0
7419.4,0,0,0
7419.5,0,0,0
7419.6,0,0,0
7419.7,0,0,0
7419.8,0,0,0
7419.9,0,0,0
7420,0,0,0
7420.1,0,0,0
7420.2,0,0,0
7420.3,0,0,0
7420.4,0,0,0
7420.5,0,0,0
7420.6,0,0,0
7420.7,0,0,0
7420.8,0,0,0
7420.9,0,0,0
7421,0,0,0
7421.1,0,0,0
7421.2,0,0,0
7421.3,0,0,0
7421.4,0,0,0
7421.5,0,0,0
7421.6,0,0,0
7421.7,0,0,0
7421.8,0,0,0
7421.9,0,0,0
7422,0,0,0
7422.1,0,0,0
7422.2,0,0,0
7422.3,0,0,0
7422.4,0,0,0
7422.5,0,0,0
7422.6,0,0,0
7422.7,0,0,0
7422.8,0,0,0
7422.9,0,0,0
7423,0,0,0
7423.1,0,0,0
7423.2,0,0,0
7423.3,0,0,0
7423.4,0,0,0
7423.5,0,0,0
7423.6,0,0,0
7423.7,0,0,0
7423.8,0,0,0
7423.9,0,0,0
7424,0,0,0
7424.1,0,0,0
7424.2,0,0,0
7424.3,0,0,0
7424.4,0,0,0
7424.5,0,0,0
7424.6,0,0,0
7424.7,0,0,0
7424.8,0,0,0
7424.9,0,0,0
7425,0,0,0
7425.1,0,0,0
7425.2,0,0,0
7425.3,0,0,0
7425.4,0,0,0
7425.5,0,0,0
7425.6,0,0,0
7425.7,0,0,0
7425.8,0,0,0
7425.9,0,0,0
7426,0,0,0
7426.1,0,0,0
7426.2,0,0,0
7426.3,0,0,0
7426.4,0,0,0
7426.5,0,0,0
7426.6,0,0,0
7426.7,0,0,0
7426.8,0,0,0
7426.9,0,0,0
7427,0,0,0
7427.1,0,0,0
7427.2,0,0,0
7427.3,0,0,0
7427.4,0,0,0
7427.5,0,0,0
7427.6,0,0,0
7427.7,0,0,0
7427.8,0,0,0
7427.9,0,0,0
7428,0,0,0
7428.1,0,0,0
7428.2,0,0,0
7428.3,0,0,0
7428.4,0,0,0
7428.5,0,0,0
7428.6,0,0,0
7428.7,0,0,0
7428.8,0,0,0
7428.9,0,0,0
7429,0,0,0
7429.1,0,0,0
7429.2,0,0,0
7429.3,0,0,0
7429.4,0,0,0
7429.5,0,0,0
7429.6,0,0,0
7429.7,0,0,0
7429.8,0,0,0
7429.9,0,0,0
7430,0,0,0
7430.1,0,0,0
7430.2,0,0,0
7430.3,0,0,0
7430.4,0,0,0
7430.5,0,0,0
7430.6,0,0,0
7430.7,0,0,0
7430.8,0,0,0
7430.9,0,0,0
7431,0,0,0
7431.1,0,0,0
7431.2,0,0,0
7431.3,0,0,0
7431.4,0,0,0
7431.5,0,0,0
7431.6,0,0,0
7431.7,0,0,0
7431.8,0,0,0
7431.9,0,0,0
7432,0,0,0
7432.1,0,0,0
7432.2,0,0,0
7432.3,0,0,0
7432.4,0,0,0
7432.5,0,0,0
7432.6,0,0,0
7432.7,0,0,0
7432.8,0,0,0
7432.9,0,0,0
7433,0,0,0
7433.1,0,0,0
7433.2,0,0,0
7433.3,0,0,0
7433.4,0,0,0
7433.5,0,0,0
7433.6,0,0,0
7433.7,0,0,0
7433.8,0,0,0
7433.9,0,0,0
7434,0,0,0
7434.1,0,0,0
7434.2,0,0,0
7434.3,0,0,0
7434.4,0,0,0
7434.5,0,0,0
7434.6,0,0,0
7434.7,0,0,0
7434.8,0,0,0
7434.9,0,0,0
7435,0,0,0
7435.1,0,0,0
7435.2,0,0,0
7435.3,0,0,0
7435.4,0,0,0
7435.5,0,0,0
7435.6,0,0,0
7435.7,0,0,0
7435.8,0,0,0
7435.9,0,0,0
7436,0,0,0
7436.1,0,0,0
7436.2,0,0,0
7436.3,0,0,0
7436.4,0,0,0
7436.5,0,0,0
7436.6,0,0,0
7436.7,0,0,0
7436.8,0,0,0
7436.9,0,0,0
7437,0,0,0
7437.1,0,0,0
7437.2,0,0,0
7437.3,0,0,0
7437.4,0,0,0
7437.5,0,0,0
7437.6,0,0,0
7437.7,0,0,0
7437.8,0,0,0
7437.9,0,0,0
7438,0,0,0
7438.1,0,0,0
7438.2,0,0,0
7438.3,0,0,0
7438.4,0,0,0
7438.5,0,0,0
7438.6,0,0,0
7438.7,0,0,0
7438.8,0,0,0
7438.9,0,0,0
7439,0,0,0
7439.1,0,0,0
7439.2,0,0,0
7439.3,0,0,0
7439.4,0,0,0
7439.5,0,0,0
7439.6,0,0,0
7439.7,0,0,0
7439.8,0,0,0
7439.9,0,0,0
7440,0,0,0
7440.1,0,0,0
7440.2,0,0,0
7440.3,0,0,0
7440.4,0,0,0
7440.5,0,0,0
7440.6,0,0,0
7440.7,0,0,0
7440.8,0,0,0
7440.9,0,0,0
7441,0,0,0
7441.1,0,0,0
7441.2,0,0,0
7441.3,0,0,0
7441.4,0,0,0
7441.5,0,0,0
7441.6,0,0,0
7441.7,0,0,0
7441.8,0,0,0
7441.9,0,0,0
7442,0,0,0
7442.1,0,0,0
7442.2,0,0,0
7442.3,0,0,0
7442.4,0,0,0
7442.5,0,0,0
7442.6,0,0,0
7442.7,0,0,0
7442.8,0,0,0
7442.9,0,0,0
7443,0,0,0
7443.1,0,0,0
7443.2,0,0,0
7443.3,0,0,0
7443.4,0,0,0
7443.5,0,0,0
7443.6,0,0,0
7443.7,0,0,0
7443.8,0,0,0
7443.9,0,0,0
7444,0,0,0
7444.1,0,0,0
7444.2,0,0,0
7444.3,0,0,0
7444.4,0,0,0
7444.5,0,0,0
7444.6,0,0,0
7444.7,0,0,0
7444.8,0,0,0
7444.9,0,0,0
7445,0,0,0
7445.1,0,0,0
7445.2,0,0,0
7445.3,0,0,0
7445.4,0,0,0
7445.5,0,0,0
7445.6,0,0,0
7445.7,0,0,0
7445.8,0,0,0
7445.9,0,0,0
7446,0,0,0
7446.1,0,0,0
7446.2,0,0,0
7446.3,0,0,0
7446.4,0,0,0
7446.5,0,0,0
7446.6,0,0,0
7446.7,0,0,0
7446.8,0,0,0
7446.9,0,0,0
7447,0,0,0
7447.1,0,0,0
7447.2,0,0,0
7447.3,0,0,0
7447.4,0,0,0
7447.5,0,0,0
7447.6,0,0,0
7447.7,0,0,0
7447.8,0,0,0
7447.9,0,0,0
7448,0,0,0
7448.1,0,0,0
7448.2,0,0,0
7448.3,0,0,0
7448.4,0,0,0
7448.5,0,0,0
7448.6,0,0,0
7448.7,0,0,0
7448.8,0,0,0
7448.9,0,0,0
7449,0,0,0
7449.1,0,0,0
7449.2,0,0,0
7449.3,0,0,0
7449.4,0,0,0
7449.5,0,0,0
7449.6,0,0,0
7449.7,0,0,0
7449.8,0,0,0
7449.9,0,0,0
7450,0,0,0
7450.1,0,0,0
7450.2,0,0,0
7450.3,0,0,0
7450.4,0,0,0
7450.5,0,0,0
7450.6,0,0,0
7450.7,0,0,0
7450.8,0,0,0
7450.9,0,0,0
7451,0,0,0
7451.1,0,0,0
7451.2,0,0,0
7451.3,0,0,0
7451.4,0,0,0
7451.5,0,0,0
7451.6,0,0,0
7451.7,0,0,0
7451.8,0,0,0
7451.9,0,0,0
7452,0,0,0
7452.1,0,0,0
7452.2,0,0,0
7452.3,0,0,0
7452.4,0,0,0
7452.5,0,0,0
7452.6,0,0,0
7452.7,0,0,0
7452.8,0,0,0
7452.9,0,0,0
7453,0,0,0
7453.1,0,0,0
7453.2,0,0,0
7453.3,0,0,0
7453.4,0,0,0
7453.5,0,0,0
7453.6,0,0,0
7453.7,0,0,0
7453.8,0,0,0
7453.9,0,0,0
7454,0,0,0
7454.1,0,0,0
7454.2,0,0,0
7454.3,0,0,0
7454.4,0,0,0
7454.5,0,0,0
7454.6,0,0,0
7454.7,0,0,0
7454.8,0,0,0
7454.9,0,0,0
7455,0,0,0
7455.1,0,0,0
7455.2,0,0,0
7455.3,0,0,0
7455.4,0,0,0
7455.5,0,0,0
7455.6,0,0,0
7455.7,0,0,0
7455.8,0,0,0
7455.9,0,0,0
7456,0,0,0
7456.1,0,0,0
7456.2,0,0,0
7456.3,0,0,0
7456.4,0,0,0
7456.5,0,0,0
7456.6,0,0,0
7456.7,0,0,0
7456.8,0,0,0
7456.9,0,0,0
7457,0,0,0
7457.1,0,0,0
7457.2,0,0,0
7457.3,0,0,0
7457.4,0,0,0
7457.5,0,0,0
7457.6,0,0,0
7457.7,0,0,0
7457.8,0,0,0
7457.9,0,0,0
7458,0,0,0
7458.1,0,0,0
7458.2,0,0,0
7458.3,0,0,0
7458.4,0,0,0
7458.5,0,0,0
7458.6,0,0,0
7458.7,0,0,0
7458.8,0,0,0
7458.9,0,0,0
7459,0,0,0
7459.1,0,0,0
7459.2,0,0,0
7459.3,0,0,0
7459.4,0,0,0
7459.5,0,0,0
7459.6,0,0,0
7459.7,0,0,0
7459.8,0,0,0
7459.9,0,0,0
7460,0,0,0
7460.1,0,0,0
7460.2,0,0,0
7460.3,0,0,0
7460.4,0,0,0
7460.5,0,0,0
7460.6,0,0,0
7460.7,0,0,0
7460.8,0,0,0
7460.9,0,0,0
7461,0,0,0
7461.1,0,0,0
7461.2,0,0,0
7461.3,0,0,0
7461.4,0,0,0
7461.5,0,0,0
7461.6,0,0,0
7461.7,0,0,0
7461.8,0,0,0
7461.9,0,0,0
7462,0,0,0
7462.1,0,0,0
7462.2,0,0,0
7462.3,0,0,0
7462.4,0,0,0
7462.5,0,0,0
7462.6,0,0,0
7462.7,0,0,0
7462.8,0,0,0
7462.9,0,0,0
7463,0,0,0
7463.1,0,0,0
7463.2,0,0,0
7463.3,0,0,0
7463.4,0,0,0
7463.5,0,0,0
7463.6,0,0,0
7463.7,0,0,0
7463.8,0,0,0
7463.9,0,0,0
7464,0,0,0
7464.1,0,0,0
7464.2,0,0,0
7464.3,0,0,0
7464.4,0,0,0
7464.5,0,0,0
7464.6,0,0,0
7464.7,0,0,0
7464.8,0,0,0
7464.9,0,0,0
7465,0,0,0
7465.1,0,0,0
7465.2,0,0,0
7465.3,0,0,0
7465.4,0,0,0
7465.5,0,0,0
7465.6,0,0,0
7465.7,0,0,0
7465.8,0,0,0
7465.9,0,0,0
7466,0,0,0
7466.1,0,0,0
7466.2,0,0,0
7466.3,0,0,0
7466.4,0,0,0
7466.5,0,0,0
7466.6,0,0,0
7466.7,0,0,0
7466.8,0,0,0
7466.9,0,0,0
7467,0,0,0
7467.1,0,0,0
7467.2,0,0,0
7467.3,0,0,0
7467.4,0,0,0
7467.5,0,0,0
7467.6,0,0,0
7467.7,0,0,0
7467.8,0,0,0
7467.9,0,0,0
7468,0,0,0
7468.1,0,0,0
7468.2,0,0,0
7468.3,0,0,0
7468.4,0,0,0
7468.5,0,0,0
7468.6,0,0,0
7468.7,0,0,0
7468.8,0,0,0
7468.9,0,0,0
7469,0,0,0
7469.1,0,0,0
7469.2,0,0,0
7469.3,0,0,0
7469.4,0,0,0
7469.5,0,0,0
7469.6,0,0,0
7469.7,0,0,0
7469.8,0,0,0
7469.9,0,0,0
7470,0,0,0
7470.1,0,0,0
7470.2,0,0,0
7470.3,0,0,0
7470.4,0,0,0
7470.5,0,0,0
7470.6,0,0,0
7470.7,0,0,0
7470.8,0,0,0
7470.9,0,0,0
7471,0,0,0
7471.1,0,0,0
7471.2,0,0,0
7471.3,0,0,0
7471.4,0,0,0
7471.5,0,0,0
7471.6,0,0,0
7471.7,0,0,0
7471.8,0,0,0
7471.9,0,0,0
7472,0,0,0
7472.1,0,0,0
7472.2,0,0,0
7472.3,0,0,0
7472.4,0,0,0
7472.5,0,0,0
7472.6,0,0,0
7472.7,0,0,0
7472.8,0,0,0
7472.9,0,0,0
7473,0,0,0
7473.1,0,0,0
7473.2,0,0,0
7473.3,0,0,0
7473.4,0,0,0
7473.5,0,0,0
7473.6,0,0,0
7473.7,0,0,0
7473.8,0,0,0
7473.9,0,0,0
7474,0,0,0
7474.1,0,0,0
7474.2,0,0,0
7474.3,0,0,0
7474.4,0,0,0
7474.5,0,0,0
7474.6,0,0,0
7474.7,0,0,0
7474.8,0,0,0
7474.9,0,0,0
7475,0,0,0
7475.1,0,0,0
7475.2,0,0,0
7475.3,0,0,0
7475.4,0,0,0
7475.5,0,0,0
7475.6,0,0,0
7475.7,0,0,0
7475.8,0,0,0
7475.9,0,0,0
7476,0,0,0
7476.1,0,0,0
7476.2,0,0,0
7476.3,0,0,0
7476.4,0,0,0
7476.5,0,0,0
7476.6,0,0,0
7476.7,0,0,0
7476.8,0,0,0
7476.9,0,0,0
7477,0,0,0
7477.1,0,0,0
7477.2,0,0,0
7477.3,0,0,0
7477.4,0,0,0
7477.5,0,0,0
7477.6,0,0,0
7477.7,0,0,0
7477.8,0,0,0
7477.9,0,0,0
7478,0,0,0
7478.1,0,0,0
7478.2,0,0,0
7478.3,0,0,0
7478.4,0,0,0
7478.5,0,0,0
7478.6,0,0,0
7478.7,0,0,0
7478.8,0,0,0
7478.9,0,0,0
7479,0,0,0
7479.1,0,0,0
7479.2,0,0,0
7479.3,0,0,0
7479.4,0,0,0
7479.5,0,0,0
7479.6,0,0,0
7479.7,0,0,0
7479.8,0,0,0
7479.9,0,0,0
7480,0,0,0
7480.1,0,0,0
7480.2,0,0,0
7480.3,0,0,0
7480.4,0,0,0
7480.5,0,0,0
7480.6,0,0,0
7480.7,0,0,0
7480.8,0,0,0
7480.9,0,0,0
7481,0,0,0
7481.1,0,0,0
7481.2,0,0,0
7481.3,0,0,0
7481.4,0,0,0
7481.5,0,0,0
7481.6,0,0,0
7481.7,0,0,0
7481.8,0,0,0
7481.9,0,0,0
7482,0,0,0
7482.1,0,0,0
7482.2,0,0,0
7482.3,0,0,0
7482.4,0,0,0
7482.5,0,0,0
7482.6,0,0,0
7482.7,0,0,0
7482.8,0,0,0
7482.9,0,0,0
7483,0,0,0
7483.1,0,0,0
7483.2,0,0,0
7483.3,0,0,0
7483.4,0,0,0
7483.5,0,0,0
7483.6,0,0,0
7483.7,0,0,0
7483.8,0,0,0
7483.9,0,0,0
7484,0,0,0
7484.1,0,0,0
7484.2,0,0,0
7484.3,0,0,0
7484.4,0,0,0
7484.5,0,0,0
7484.6,0,0,0
7484.7,0,0,0
7484.8,0,0,0
7484.9,0,0,0
7485,0,0,0
7485.1,0,0,0
7485.2,0,0,0
7485.3,0,0,0
7485.4,0,0,0
7485.5,0,0,0
7485.6,0,0,0
7485.7,0,0,0
7485.8,0,0,0
7485.9,0,0,0
7486,0,0,0
7486.1,0,0,0
7486.2,0,0,0
7486.3,0,0,0
7486.4,0,0,0
7486.5,0,0,0
7486.6,0,0,0
7486.7,0,0,0
7486.8,0,0,0
7486.9,0,0,0
7487,0,0,0
7487.1,0,0,0
7487.2,0,0,0
7487.3,0,0,0
7487.4,0,0,0
7487.5,0,0,0
7487.6,0,0,0
7487.7,0,0,0
7487.8,0,0,0
7487.9,0,0,0
7488,0,0,0
7488.1,0,0,0
7488.2,0,0,0
7488.3,0,0,0
7488.4,0,0,0
7488.5,0,0,0
7488.6,0,0,0
7488.7,0,0,0
7488.8,0,0,0
7488.9,0,0,0
7489,0,0,0
7489.1,0,0,0
7489.2,0,0,0
7489.3,0,0,0
7489.4,0,0,0
7489.5,0,0,0
7489.6,0,0,0
7489.7,0,0,0
7489.8,0,0,0
7489.9,0,0,0
7490,0,0,0
7490.1,0,0,0
7490.2,0,0,0
7490.3,0,0,0
7490.4,0,0,0
7490.5,0,0,0
7490.6,0,0,0
7490.7,0,0,0
7490.8,0,0,0
7490.9,0,0,0
7491,0,0,0
7491.1,0,0,0
7491.2,0,0,0
7491.3,0,0,0
7491.4,0,0,0
7491.5,0,0,0
7491.6,0,0,0
7491.7,0,0,0
7491.8,0,0,0
7491.9,0,0,0
7492,0,0,0
7492.1,0,0,0
7492.2,0,0,0
7492.3,0,0,0
7492.4,0,0,0
7492.5,0,0,0
7492.6,0,0,0
7492.7,0,0,0
7492.8,0,0,0
7492.9,0,0,0
7493,0,0,0
7493.1,0,0,0
7493.2,0,0,0
7493.3,0,0,0
7493.4,0,0,0
7493.5,0,0,0
7493.6,0,0,0
7493.7,0,0,0
7493.8,0,0,0
7493.9,0,0,0
7494,0,0,0
7494.1,0,0,0
7494.2,0,0,0
7494.3,0,0,0
7494.4,0,0,0
7494.5,0,0,0
7494.6,0,0,0
7494.7,0,0,0
7494.8,0,0,0
7494.9,0,0,0
7495,0,0,0
7495.1,0,0,0
7495.2,0,0,0
7495.3,0,0,0
7495.4,0,0,0
7495.5,0,0,0
7495.6,0,0,0
7495.7,0,0,0
7495.8,0,0,0
7495.9,0,0,0
7496,0,0,0
7496.1,0,0,0
7496.2,0,0,0
7496.3,0,0,0
7496.4,0,0,0
7496.5,0,0,0
7496.6,0,0,0
7496.7,0,0,0
7496.8,0,0,0
7496.9,0,0,0
7497,0,0,0
7497.1,0,0,0
7497.2,0,0,0
7497.3,0,0,0
7497.4,0,0,0
7497.5,0,0,0
7497.6,0,0,0
7497.7,0,0,0
7497.8,0,0,0
7497.9,0,0,0
7498,0,0,0
7498.1,0,0,0
7498.2,0,0,0
7498.3,0,0,0
7498.4,0,0,0
7498.5,0,0,0
7498.6,0,0,0
7498.7,0,0,0
7498.8,0,0,0
7498.9,0,0,0
7499,0,0,0
7499.1,0,0,0
7499.2,0,0,0
7499.3,0,0,0
7499.4,0,0,0
7499.5,0,0,0
7499.6,0,0,0
7499.7,0,0,0
7499.8,0,0,0
7499.9,0,0,0
7500,0,0,0
7500.1,0,0,0
7500.2,0,0,0
7500.3,0,0,0
7500.4,0,0,0
7500.5,0,0,0
7500.6,0,0,0
7500.7,0,0,0
7500.8,0,0,0
7500.9,0,0,0
7501,0,0,0
7501.1,0,0,0
7501.2,0,0,0
7501.3,0,0,0
7501.4,0,0,0
7501.5,0,0,0
7501.6,0,0,0
7501.7,0,0,0
7501.8,0,0,0
7501.9,0,0,0
7502,0,0,0
7502.1,0,0,0
7502.2,0,0,0
7502.3,0,0,0
7502.4,0,0,0
7502.5,0,0,0
7502.6,0,0,0
7502.7,0,0,0
7502.8,0,0,0
7502.9,0,0,0
7503,0,0,0
7503.1,0,0,0
7503.2,0,0,0
7503.3,0,0,0
7503.4,0,0,0
7503.5,0,0,0
7503.6,0,0,0
7503.7,0,0,0
7503.8,0,0,0
7503.9,0,0,0
7504,0,0,0
7504.1,0,0,0
7504.2,0,0,0
7504.3,0,0,0
7504.4,0,0,0
7504.5,0,0,0
7504.6,0,0,0
7504.7,0,0,0
7504.8,0,0,0
7504.9,0,0,0
7505,0,0,0
7505.1,0,0,0
7505.2,0,0,0
7505.3,0,0,0
7505.4,0,0,0
7505.5,0,0,0
7505.6,0,0,0
7505.7,0,0,0
7505.8,0,0,0
7505.9,0,0,0
7506,0,0,0
7506.1,0,0,0
7506.2,0,0,0
7506.3,0,0,0
7506.4,0,0,0
7506.5,0,0,0
7506.6,0,0,0
7506.7,0,0,0
7506.8,0,0,0
7506.9,0,0,0
7507,0,0,0
7507.1,0,0,0
7507.2,0,0,0
7507.3,0,0,0
7507.4,0,0,0
7507.5,0,0,0
7507.6,0,0,0
7507.7,0,0,0
7507.8,0,0,0
7507.9,0,0,0
7508,0,0,0
7508.1,0,0,0
7508.2,0,0,0
7508.3,0,0,0
7508.4,0,0,0
7508.5,0,0,0
7508.6,0,0,0
7508.7,0,0,0
7508.8,0,0,0
7508.9,0,0,0
7509,0,0,0
7509.1,0,0,0
7509.2,0,0,0
7509.3,0,0,0
7509.4,0,0,0
7509.5,0,0,0
7509.6,0,0,0
7509.7,0,0,0
7509.8,0,0,0
7509.9,0,0,0
7510,0,0,0
7510.1,0,0,0
7510.2,0,0,0
7510.3,0,0,0
7510.4,0,0,0
7510.5,0,0,0
7510.6,0,0,0
7510.7,0,0,0
7510.8,0,0,0
7510.9,0,0,0
7511,0,0,0
7511.1,0,0,0
7511.2,0,0,0
7511.3,0,0,0
7511.4,0,0,0
7511.5,0,0,0
7511.6,0,0,0
7511.7,0,0,0
7511.8,0,0,0
7511.9,0,0,0
7512,0,0,0
7512.1,0,0,0
7512.2,0,0,0
7512.3,0,0,0
7512.4,0,0,0
7512.5,0,0,0
7512.6,0,0,0
7512.7,0,0,0
7512.8,0,0,0
7512.9,0,0,0
7513,0,0,0
7513.1,0,0,0
7513.2,0,0,0
7513.3,0,0,0
7513.4,0,0,0
7513.5,0,0,0
7513.6,0,0,0
7513.7,0,0,0
7513.8,0,0,0
7513.9,0,0,0
7514,0,0,0
7514.1,0,0,0
7514.2,0,0,0
7514.3,0,0,0
7514.4,0,0,0
7514.5,0,0,0
7514.6,0,0,0
7514.7,0,0,0
7514.8,0,0,0
7514.9,0,0,0
7515,0,0,0
7515.1,0,0,0
7515.2,0,0,0
7515.3,0,0,0
7515.4,0,0,0
7515.5,0,0,0
7515.6,0,0,0
7515.7,0,0,0
7515.8,0,0,0
7515.9,0,0,0
7516,0,0,0
7516.1,0,0,0
7516.2,0,0,0
7516.3,0,0,0
7516.4,0,0,0
7516.5,0,0,0
7516.6,0,0,0
7516.7,0,0,0
7516.8,0,0,0
7516.9,0,0,0
7517,0,0,0
7517.1,0,0,0
7517.2,0,0,0
7517.3,0,0,0
7517.4,0,0,0
7517.5,0,0,0
7517.6,0,0,0
7517.7,0,0,0
7517.8,0,0,0
7517.9,0,0,0
7518,0,0,0
7518.1,0,0,0
7518.2,0,0,0
7518.3,0,0,0
7518.4,0,0,0
7518.5,0,0,0
7518.6,0,0,0
7518.7,0,0,0
7518.8,0,0,0
7518.9,0,0,0
7519,0,0,0
7519.1,0,0,0
7519.2,0,0,0
7519.3,0,0,0
7519.4,0,0,0
7519.5,0,0,0
7519.6,0,0,0
7519.7,0,0,0
7519.8,0,0,0
7519.9,0,0,0
7520,0,0,0
7520.1,0,0,0
7520.2,0,0,0
7520.3,0,0,0
7520.4,0,0,0
7520.5,0,0,0
7520.6,0,0,0
7520.7,0,0,0
7520.8,0,0,0
7520.9,0,0,0
7521,0,0,0
7521.1,0,0,0
7521.2,0,0,0
7521.3,0,0,0
7521.4,0,0,0
7521.5,0,0,0
7521.6,0,0,0
7521.7,0,0,0
7521.8,0,0,0
7521.9,0,0,0
7522,0,0,0
7522.1,0,0,0
7522.2,0,0,0
7522.3,0,0,0
7522.4,0,0,0
7522.5,0,0,0
7522.6,0,0,0
7522.7,0,0,0
7522.8,0,0,0
7522.9,0,0,0
7523,0,0,0
7523.1,0,0,0
7523.2,0,0,0
7523.3,0,0,0
7523.4,0,0,0
7523.5,0,0,0
7523.6,0,0,0
7523.7,0,0,0
7523.8,0,0,0
7523.9,0,0,0
7524,0,0,0
7524.1,0,0,0
7524.2,0,0,0
7524.3,0,0,0
7524.4,0,0,0
7524.5,0,0,0
7524.6,0,0,0
7524.7,0,0,0
7524.8,0,0,0
7524.9,0,0,0
7525,0,0,0
7525.1,0,0,0
7525.2,0,0,0
7525.3,0,0,0
7525.4,0,0,0
7525.5,0,0,0
7525.6,0,0,0
7525.7,0,0,0
7525.8,0,0,0
7525.9,0,0,0
7526,0,0,0
7526.1,0,0,0
7526.2,0,0,0
7526.3,0,0,0
7526.4,0,0,0
7526.5,0,0,0
7526.6,0,0,0
7526.7,0,0,0
7526.8,0,0,0
7526.9,0,0,0
7527,0,0,0
7527.1,0,0,0
7527.2,0,0,0
7527.3,0,0,0
7527.4,0,0,0
7527.5,0,0,0
7527.6,0,0,0
7527.7,0,0,0
7527.8,0,0,0
7527.9,0,0,0
7528,0,0,0
7528.1,0,0,0
7528.2,0,0,0
7528.3,0,0,0
7528.4,0,0,0
7528.5,0,0,0
7528.6,0,0,0
7528.7,0,0,0
7528.8,0,0,0
7528.9,0,0,0
7529,0,0,0
7529.1,0,0,0
7529.2,0,0,0
7529.3,0,0,0
7529.4,0,0,0
7529.5,0,0,0
7529.6,0,0,0
7529.7,0,0,0
7529.8,0,0,0
7529.9,0,0,0
7530,0,0,0
7530.1,0,0,0
7530.2,0,0,0
7530.3,0,0,0
7530.4,0,0,0
7530.5,0,0,0
7530.6,0,0,0
7530.7,0,0,0
7530.8,0,0,0
7530.9,0,0,0
7531,0,0,0
7531.1,0,0,0
7531.2,0,0,0
7531.3,0,0,0
7531.4,0,0,0
7531.5,0,0,0
7531.6,0,0,0
7531.7,0,0,0
7531.8,0,0,0
7531.9,0,0,0
7532,0,0,0
7532.1,0,0,0
7532.2,0,0,0
7532.3,0,0,0
7532.4,0,0,0
7532.5,0,0,0
7532.6,0,0,0
7532.7,0,0,0
7532.8,0,0,0
7532.9,0,0,0
7533,0,0,0
7533.1,0,0,0
7533.2,0,0,0
7533.3,0,0,0
7533.4,0,0,0
7533.5,0,0,0
7533.6,0,0,0
7533.7,0,0,0
7533.8,0,0,0
7533.9,0,0,0
7534,0,0,0
7534.1,0,0,0
7534.2,0,0,0
7534.3,0,0,0
7534.4,0,0,0
7534.5,0,0,0
7534.6,0,0,0
7534.7,0,0,0
7534.8,0,0,0
7534.9,0,0,0
7535,0,0,0
7535.1,0,0,0
7535.2,0,0,0
7535.3,0,0,0
7535.4,0,0,0
7535.5,0,0,0
7535.6,0,0,0
7535.7,0,0,0
7535.8,0,0,0
7535.9,0,0,0
7536,0,0,0
7536.1,0,0,0
7536.2,0,0,0
7536.3,0,0,0
7536.4,0,0,0
7536.5,0,0,0
7536.6,0,0,0
7536.7,0,0,0
7536.8,0,0,0
7536.9,0,0,0
7537,0,0,0
7537.1,0,0,0
7537.2,0,0,0
7537.3,0,0,0
7537.4,0,0,0
7537.5,0,0,0
7537.6,0,0,0
7537.7,0,0,0
7537.8,0,0,0
7537.9,0,0,0
7538,0,0,0
7538.1,0,0,0
7538.2,0,0,0
7538.3,0,0,0
7538.4,0,0,0
7538.5,0,0,0
7538.6,0,0,0
7538.7,0,0,0
7538.8,0,0,0
7538.9,0,0,0
7539,0,0,0
7539.1,0,0,0
7539.2,0,0,0
7539.3,0,0,0
7539.4,0,0,0
7539.5,0,0,0
7539.6,0,0,0
7539.7,0,0,0
7539.8,0,0,0
7539.9,0,0,0
7540,0,0,0
7540.1,0,0,0
7540.2,0,0,0
7540.3,0,0,0
7540.4,0,0,0
7540.5,0,0,0
7540.6,0,0,0
7540.7,0,0,0
7540.8,0,0,0
7540.9,0,0,0
7541,0,0,0
7541.1,0,0,0
7541.2,0,0,0
7541.3,0,0,0
7541.4,0,0,0
7541.5,0,0,0
7541.6,0,0,0
7541.7,0,0,0
